1776975,0.00118268,-1.01181,1.47952,0,0,0
1776976,0.00822499,-1.00929,1.47937,0,0,0
1776977,0.0149378,-1.00579,1.47902,0,0,0
1776980,0.0354903,-0.997141,1.47826,0,0,0
1776981,0.0417791,-0.994164,1.47824,0,0,0
1776982,0.0484069,-0.990566,1.4779,0,0,0
1776985,0.0687068,-0.981165,1.47745,0,0,0
1776986,0.0750631,-0.977796,1.47757,0,0,0
1776990,0.101301,-0.964433,1.47694,0,0,0
1776990,0.101301,-0.964433,1.47694,0,0,0
1776991,0.107284,-0.960749,1.47634,0,0,0
1776992,0.113798,-0.957274,1.47655,0,0,0
1776995,0.132559,-0.947186,1.47605,0,0,0
1776996,0.139193,-0.942966,1.47606,0,0,0
1776997,0.145486,-0.940057,1.47628,0,0,0
1777000,0.163692,-0.929,1.47604,0,0,0
1777001,0.170021,-0.925986,1.47597,0,0,0
1777002,0.175933,-0.922169,1.47581,0,0,0
1777005,0.193816,-0.911158,1.47589,0,0,0
1777006,0.199816,-0.907279,1.47601,0,0,0
1777007,0.206046,-0.903243,1.4761,0,0,0
1777010,0.223537,-0.89189,1.47611,0,0,0
1777011,0.229651,-0.887898,1.47637,0,0,0
1777012,0.235622,-0.883669,1.47656,0,0,0
1777015,0.253391,-0.871283,1.4768,0,0,0
1777016,0.259088,-0.867173,1.47706,0,0,0
1777017,0.264912,-0.862977,1.47725,0,0,0
1777020,0.282421,-0.850547,1.47749,0,0,0
1777021,0.287797,-0.84628,1.47774,0,0,0
1777022,0.293821,-0.842161,1.47817,0,0,0
1777025,0.310829,-0.828765,1.47851,0,0,0
1777026,0.316453,-0.824466,1.4786,0,0,0
1777027,0.322203,-0.820262,1.47894,0,0,0
1777030,0.33873,-0.806707,1.47922,0,0,0
1777031,0.344119,-0.802055,1.47961,0,0,0
1777032,0.34991,-0.79743,1.47963,0,0,0
1777035,0.366227,-0.78373,1.48005,0,0,0
1777036,0.371567,-0.778987,1.48024,0,0,0
1777040,0.393135,-0.760309,1.48083,0,0,0
1777040,0.393135,-0.760309,1.48083,0,0,0
1777041,0.397957,-0.755955,1.48084,0,0,0
1777042,0.4035,-0.751206,1.48099,0,0,0
1777045,0.418887,-0.737134,1.4814,0,0,0
1777046,0.423782,-0.732638,1.48163,0,0,0
1777047,0.428964,-0.727791,1.48184,0,0,0
1777050,0.443896,-0.713423,1.48225,0,0,0
1777051,0.44915,-0.7091,1.48248,0,0,0
1777052,0.453835,-0.703927,1.48234,0,0,0
1777055,0.468173,-0.68971,1.48292,0,0,0
1777056,0.472747,-0.685153,1.48297,0,0,0
1777057,0.47734,-0.680399,1.48326,0,0,0
1777060,0.490947,-0.666621,1.48384,0,0,0
1777061,0.495227,-0.661722,1.4839,0,0,0
1777062,0.499984,-0.65733,1.48446,0,0,0
1777065,0.512693,-0.643372,1.48482,0,0,0
1777066,0.517098,-0.638939,1.48523,0,0,0
1777067,0.521475,-0.634027,1.48553,0,0,0
1777070,0.534189,-0.619302,1.48578,0,0,0
1777071,0.538368,-0.614548,1.4859,0,0,0
1777072,0.542539,-0.609952,1.48608,0,0,0
1777075,0.555165,-0.595122,1.48677,0,0,0
1777076,0.559045,-0.590619,1.48695,0,0,0
1777077,0.563512,-0.585484,1.48778,0,0,0
1777080,0.575875,-0.570794,1.48778,0,0,0
1777081,0.580043,-0.565825,1.48802,0,0,0
1777082,0.584558,-0.56038,1.4885,0,0,0
1777085,0.596561,-0.545661,1.48882,0,0,0
1777086,0.600801,-0.540819,1.4891,0,0,0
1777087,0.604802,-0.535591,1.48921,0,0,0
1777090,0.617425,-0.520004,1.48998,0,0,0
1777091,0.622179,-0.514809,1.4901,0,0,0
1777092,0.625797,-0.509638,1.49043,0,0,0
1777095,0.637687,-0.494354,1.4907,0,0,0
1777096,0.641635,-0.489338,1.49096,0,0,0
1777097,0.646385,-0.483747,1.49118,0,0,0
1777100,0.657995,-0.468532,1.49174,0,0,0
1777101,0.662223,-0.463406,1.49165,0,0,0
1777102,0.666405,-0.457903,1.49202,0,0,0
1777105,0.678632,-0.443137,1.49245,0,0,0
1777106,0.681921,-0.437838,1.49261,0,0,0
1777107,0.686081,-0.432558,1.49281,0,0,0
1777110,0.69843,-0.417283,1.49314,0,0,0
1777111,0.701945,-0.412665,1.4931,0,0,0
1777112,0.706235,-0.407769,1.49318,0,0,0
1777115,0.717887,-0.392572,1.49342,0,0,0
1777116,0.722075,-0.387137,1.49379,0,0,0
1777117,0.72594,-0.382369,1.49401,0,0,0
1777120,0.738324,-0.367091,1.49405,0,0,0
1777121,0.742201,-0.362468,1.49445,0,0,0
1777122,0.745935,-0.35727,1.49443,0,0,0
1777125,0.758391,-0.342824,1.49466,0,0,0
1777126,0.762113,-0.337568,1.49458,0,0,0
1777127,0.766209,-0.332577,1.4948,0,0,0
1777130,0.778327,-0.318525,1.49526,0,0,0
1777131,0.782246,-0.313412,1.49514,0,0,0
1777132,0.786303,-0.308922,1.49522,0,0,0
1777135,0.79842,-0.294377,1.49534,0,0,0
1777136,0.802617,-0.289759,1.49535,0,0,0
1777140,0.818607,-0.270933,1.49567,0,0,0
1777140,0.818607,-0.270933,1.49567,0,0,0
1777141,0.822522,-0.266203,1.49584,0,0,0
1777142,0.826557,-0.261706,1.49598,0,0,0
1777145,0.838835,-0.247914,1.49619,0,0,0
1777146,0.842998,-0.243344,1.49614,0,0,0
1777147,0.847634,-0.238886,1.4963,0,0,0
1777150,0.859292,-0.225342,1.49659,0,0,0
1777151,0.863379,-0.220878,1.49662,0,0,0
1777152,0.867529,-0.216327,1.4967,0,0,0
1777155,0.879704,-0.203743,1.49715,0,0,0
1777156,0.883469,-0.199078,1.49716,0,0,0
1777157,0.887396,-0.195035,1.49728,0,0,0
1777160,0.899702,-0.182498,1.49766,0,0,0
1777161,0.90359,-0.17782,1.49774,0,0,0
1777162,0.907434,-0.173919,1.49777,0,0,0
1777165,0.919872,-0.161777,1.4983,0,0,0
1777166,0.924317,-0.157538,1.49828,0,0,0
1777167,0.928238,-0.153677,1.49843,0,0,0
1777170,0.940707,-0.141813,1.49865,0,0,0
1777171,0.944919,-0.13795,1.49884,0,0,0
1777172,0.948716,-0.134037,1.49893,0,0,0
1777175,0.96171,-0.1227,1.4993,0,0,0
1777176,0.966069,-0.119019,1.49948,0,0,0
1777177,0.969998,-0.115217,1.4995,0,0,0
1777180,0.982901,-0.104196,1.49973,0,0,0
1777181,0.987575,-0.100733,1.49991,0,0,0
1777182,0.991661,-0.0973719,1.50009,0,0,0
1777185,1.00483,-0.0867737,1.50025,0,0,0
1777186,1.00893,-0.0830663,1.50021,0,0,0
1777187,1.01321,-0.0799149,1.50026,0,0,0
1777190,1.02629,-0.0699212,1.50055,0,0,0
1777191,1.03113,-0.0668579,1.50071,0,0,0
1777192,1.03554,-0.0636362,1.50074,0,0,0
1777195,1.04861,-0.0543744,1.501,0,0,0
1777196,1.0531,-0.0512916,1.5011,0,0,0
1777197,1.0575,-0.0483317,1.50108,0,0,0
1777200,1.07073,-0.0394272,1.50144,0,0,0
1777201,1.07521,-0.0366768,1.50153,0,0,0
1777202,1.07958,-0.0335349,1.50136,0,0,0
1777205,1.09342,-0.0255615,1.50178,0,0,0
1777206,1.09759,-0.022767,1.50172,0,0,0
1777207,1.10246,-0.0202352,1.50178,0,0,0
1777210,1.11656,-0.0128588,1.50218,0,0,0
1777211,1.12128,-0.010462,1.50228,0,0,0
1777212,1.12597,-0.00815479,1.50232,0,0,0
1777215,1.13991,-0.00118197,1.50254,0,0,0
1777216,1.1451,0.000808777,1.50284,0,0,0
1777217,1.1499,0.00299898,1.50289,0,0,0
1777220,1.1644,0.00926398,1.50324,0,0,0
1777221,1.16881,0.0112248,1.50328,0,0,0
1777222,1.17387,0.0131857,1.5033,0,0,0
1777225,1.1889,0.0186399,1.50378,0,0,0
1777226,1.19383,0.0204802,1.50388,0,0,0
1777227,1.19857,0.0220461,1.50386,0,0,0
1777230,1.21353,0.0269152,1.50425,0,0,0
1777231,1.21854,0.0285779,1.50415,0,0,0
1777232,1.22317,0.0302191,1.50423,0,0,0
1777235,1.23834,0.0342914,1.50438,0,0,0
1777236,1.24348,0.0355938,1.50461,0,0,0
1777237,1.24903,0.0367183,1.50478,0,0,0
1777240,1.26446,0.0400352,1.50517,0,0,0
1777241,1.26964,0.040982,1.50521,0,0,0
1777242,1.27482,0.0421108,1.50537,0,0,0
1777245,1.29053,0.0446826,1.50574,0,0,0
1777246,1.29573,0.045395,1.50575,0,0,0
1777247,1.30112,0.0461309,1.50593,0,0,0
1777250,1.31708,0.0482758,1.50628,0,0,0
1777251,1.32255,0.0488544,1.50627,0,0,0
1777252,1.32788,0.0494824,1.50644,0,0,0
1777255,1.34391,0.0506036,1.50687,0,0,0
1777256,1.34944,0.0511915,1.50658,0,0,0
1777257,1.35497,0.0514404,1.50689,0,0,0
1777260,1.37152,0.0520349,1.50728,0,0,0
1777261,1.37679,0.0523349,1.50739,0,0,0
1777262,1.38257,0.0522164,1.50749,0,0,0
1777265,1.39937,0.0518311,1.50789,0,0,0
1777266,1.40493,0.0517775,1.50798,0,0,0
1777267,1.41038,0.0515718,1.50808,0,0,0
1777270,1.4275,0.0503134,1.50866,0,0,0
1777271,1.43334,0.0497708,1.50873,0,0,0
1777272,1.43886,0.049163,1.50887,0,0,0
1777275,1.45598,0.0472542,1.50946,0,0,0
1777276,1.46152,0.0463983,1.50958,0,0,0
1777277,1.46694,0.0456753,1.5096,0,0,0
1777280,1.48398,0.0427472,1.51021,0,0,0
1777281,1.48957,0.0418155,1.51043,0,0,0
1777282,1.49524,0.0409726,1.51055,0,0,0
1777285,1.51204,0.037459,1.5111,0,0,0
1777286,1.51749,0.036356,1.51137,0,0,0
1777287,1.52275,0.0351071,1.51141,0,0,0
1777290,1.53979,0.0311008,1.512,0,0,0
1777291,1.54543,0.0297145,1.51234,0,0,0
1777292,1.55086,0.0281622,1.51261,0,0,0
1777295,1.56757,0.0233068,1.51323,0,0,0
1777296,1.57304,0.0216377,1.5135,0,0,0
1777297,1.57848,0.0200459,1.51367,0,0,0
1777300,1.5949,0.0141371,1.51427,0,0,0
1777301,1.6005,0.0117823,1.51447,0,0,0
1777302,1.60591,0.00982533,1.5147,0,0,0
1777305,1.62207,0.00296124,1.51518,0,0,0
1777306,1.62781,0.00059741,1.51542,0,0,0
1777307,1.6329,-0.00169476,1.51543,0,0,0
1777310,1.64886,-0.00935896,1.51593,0,0,0
1777311,1.65447,-0.0123132,1.51636,0,0,0
1777312,1.65967,-0.0150159,1.51633,0,0,0
1777315,1.67555,-0.0238204,1.51698,0,0,0
1777316,1.68066,-0.0270159,1.51691,0,0,0
1777317,1.68587,-0.0300388,1.51719,0,0,0
1777320,1.70145,-0.0402902,1.51787,0,0,0
1777321,1.70631,-0.0436819,1.51789,0,0,0
1777322,1.71105,-0.0470039,1.51781,0,0,0
1777325,1.7262,-0.0583009,1.51856,0,0,0
1777326,1.73081,-0.061922,1.51834,0,0,0
1777327,1.73598,-0.066044,1.51871,0,0,0
1777330,1.75008,-0.0778908,1.51906,0,0,0
1777331,1.75489,-0.0819179,1.51918,0,0,0
1777332,1.75942,-0.086124,1.51928,0,0,0
1777335,1.77309,-0.0986946,1.5196,0,0,0
1777336,1.77754,-0.103015,1.5197,0,0,0
1777337,1.78192,-0.107172,1.51976,0,0,0
1777340,1.79476,-0.120357,1.51973,0,0,0
1777341,1.7994,-0.124941,1.51986,0,0,0
1777342,1.80371,-0.129445,1.52,0,0,0
1777345,1.81633,-0.143513,1.52019,0,0,0
1777346,1.82064,-0.148214,1.52008,0,0,0
1777347,1.82464,-0.153006,1.52008,0,0,0
1777350,1.8366,-0.16792,1.52013,0,0,0
1777351,1.84046,-0.172925,1.52,0,0,0
1777352,1.84409,-0.178208,1.52005,0,0,0
1777355,1.85503,-0.193962,1.52001,0,0,0
1777356,1.85861,-0.199234,1.51981,0,0,0
1777357,1.8623,-0.204681,1.51996,0,0,0
1777360,1.87197,-0.221053,1.51944,0,0,0
1777361,1.87499,-0.226784,1.51941,0,0,0
1777362,1.87849,-0.232528,1.51933,0,0,0
1777365,1.8874,-0.249698,1.51876,0,0,0
1777366,1.89017,-0.255576,1.51885,0,0,0
1777367,1.89308,-0.261375,1.5186,0,0,0
1777370,1.90065,-0.279172,1.518,0,0,0
1777371,1.90343,-0.285456,1.51807,0,0,0
1777372,1.90587,-0.29144,1.51788,0,0,0
1777375,1.91269,-0.309734,1.51733,0,0,0
1777376,1.91498,-0.316141,1.5172,0,0,0
1777377,1.91713,-0.322355,1.51705,0,0,0
1777380,1.92283,-0.341303,1.51657,0,0,0
1777381,1.92447,-0.347755,1.5164,0,0,0
1777382,1.92632,-0.354089,1.51629,0,0,0
1777385,1.93077,-0.373175,1.51593,0,0,0
1777386,1.93244,-0.379739,1.51577,0,0,0
1777387,1.9336,-0.386081,1.51567,0,0,0
1777390,1.93699,-0.405491,1.51547,0,0,0
1777391,1.93827,-0.411939,1.51526,0,0,0
1777392,1.93928,-0.418631,1.51521,0,0,0
1777395,1.9418,-0.437712,1.51496,0,0,0
1777396,1.94221,-0.444385,1.51494,0,0,0
1777397,1.94269,-0.450714,1.51485,0,0,0
1777400,1.94418,-0.470219,1.51476,0,0,0
1777401,1.94396,-0.476787,1.51469,0,0,0
1777402,1.9443,-0.483152,1.51466,0,0,0
1777405,1.94466,-0.502738,1.51495,0,0,0
1777406,1.94465,-0.509117,1.51502,0,0,0
1777407,1.9444,-0.515592,1.51514,0,0,0
1777410,1.94341,-0.534822,1.51517,0,0,0
1777411,1.94283,-0.541234,1.51515,0,0,0
1777412,1.94224,-0.54749,1.51521,0,0,0
1777415,1.94031,-0.566831,1.51544,0,0,0
1777416,1.93926,-0.572568,1.51512,0,0,0
1777417,1.93813,-0.579417,1.51562,0,0,0
1777420,1.9349,-0.598078,1.51562,0,0,0
1777421,1.93332,-0.604438,1.51557,0,0,0
1777422,1.93209,-0.610553,1.51558,0,0,0
1777425,1.92731,-0.629006,1.51571,0,0,0
1777426,1.92563,-0.634967,1.51566,0,0,0
1777427,1.92416,-0.64083,1.51557,0,0,0
1777430,1.91799,-0.659224,1.51568,0,0,0
1777431,1.916,-0.665053,1.5158,0,0,0
1777432,1.91406,-0.67089,1.51573,0,0,0
1777435,1.9069,-0.68856,1.51558,0,0,0
1777436,1.90415,-0.694544,1.5154,0,0,0
1777437,1.90202,-0.700047,1.51551,0,0,0
1777440,1.89399,-0.717342,1.51531,0,0,0
1777441,1.89089,-0.72303,1.51526,0,0,0
1777442,1.8883,-0.728631,1.51533,0,0,0
1777445,1.87926,-0.745299,1.51513,0,0,0
1777446,1.87566,-0.751075,1.51503,0,0,0
1777447,1.87256,-0.756477,1.51498,0,0,0
1777450,1.86247,-0.772583,1.51467,0,0,0
1777451,1.85862,-0.77777,1.51441,0,0,0
1777452,1.85538,-0.783162,1.51447,0,0,0
1777455,1.8442,-0.798308,1.5142,0,0,0
1777456,1.84042,-0.803786,1.51415,0,0,0
1777457,1.83624,-0.808863,1.51404,0,0,0
1777460,1.82412,-0.823425,1.51377,0,0,0
1777461,1.81994,-0.828611,1.51375,0,0,0
1777462,1.81579,-0.833464,1.51354,0,0,0
1777465,1.80263,-0.847699,1.51341,0,0,0
1777466,1.79797,-0.852407,1.51324,0,0,0
1777467,1.79355,-0.857128,1.51325,0,0,0
1777470,1.77957,-0.87093,1.51299,0,0,0
1777471,1.77465,-0.875435,1.51286,0,0,0
1777472,1.77041,-0.879868,1.51304,0,0,0
1777475,1.75513,-0.892935,1.51274,0,0,0
1777476,1.74997,-0.897072,1.51253,0,0,0
1777477,1.74532,-0.901716,1.5129,0,0,0
1777480,1.72986,-0.913975,1.51269,0,0,0
1777481,1.72442,-0.917493,1.51221,0,0,0
1777482,1.7188,-0.921698,1.51249,0,0,0
1777485,1.70266,-0.932646,1.51208,0,0,0
1777486,1.69714,-0.936897,1.51219,0,0,0
1777487,1.692,-0.940325,1.51215,0,0,0
1777490,1.67457,-0.951215,1.51196,0,0,0
1777491,1.66915,-0.954449,1.51171,0,0,0
1777492,1.66299,-0.957973,1.51158,0,0,0
1777495,1.64533,-0.96787,1.51135,0,0,0
1777496,1.63941,-0.971059,1.5113,0,0,0
1777497,1.63365,-0.974284,1.51138,0,0,0
1777500,1.61554,-0.98279,1.51084,0,0,0
1777501,1.60894,-0.986046,1.5108,0,0,0
1777502,1.60325,-0.988805,1.51072,0,0,0
1777505,1.58416,-0.997072,1.51028,0,0,0
1777506,1.57788,-0.999557,1.51012,0,0,0
1777507,1.57164,-1.00183,1.50979,0,0,0
1777510,1.55193,-1.00933,1.50944,0,0,0
1777511,1.5458,-1.01187,1.50921,0,0,0
1777512,1.53952,-1.01358,1.50883,0,0,0
1777515,1.51962,-1.02013,1.50817,0,0,0
1777516,1.51299,-1.0227,1.50818,0,0,0
1777517,1.50681,-1.02424,1.50784,0,0,0
1777520,1.48618,-1.02998,1.50686,0,0,0
1777521,1.4794,-1.03187,1.50701,0,0,0
1777522,1.47238,-1.03372,1.50652,0,0,0
1777525,1.45247,-1.03839,1.50604,0,0,0
1777526,1.44608,-1.03969,1.50559,0,0,0
1777527,1.43872,-1.04517,1.50427,0,0,0
1777530,1.41836,-1.04517,1.50427,0,0,0
1777531,1.41166,-1.04642,1.50398,0,0,0
1777532,1.40494,-1.04782,1.50385,0,0,0
1777535,1.38415,-1.05104,1.50294,0,0,0
1777536,1.3775,-1.05181,1.50279,0,0,0
1777537,1.37024,-1.05259,1.50245,0,0,0
1777540,1.34968,-1.05513,1.50163,0,0,0
1777541,1.3423,-1.05616,1.50139,0,0,0
1777542,1.3357,-1.05645,1.50112,0,0,0
1777545,1.31453,-1.05858,1.50022,0,0,0
1777546,1.30792,-1.05879,1.50005,0,0,0
1777547,1.30035,-1.05948,1.49982,0,0,0
1777550,1.27966,-1.06064,1.49871,0,0,0
1777551,1.27301,-1.06047,1.49846,0,0,0
1777552,1.26548,-1.06126,1.4981,0,0,0
1777555,1.24544,-1.06117,1.49742,0,0,0
1777556,1.23827,-1.06094,1.49718,0,0,0
1777557,1.23104,-1.06092,1.49715,0,0,0
1777560,1.21038,-1.06049,1.4964,0,0,0
1777561,1.20389,-1.06023,1.49604,0,0,0
1777562,1.19666,-1.05964,1.49579,0,0,0
1777565,1.17625,-1.0582,1.4953,0,0,0
1777566,1.16925,-1.05758,1.49504,0,0,0
1777567,1.16213,-1.05729,1.495,0,0,0
1777570,1.14221,-1.05435,1.49475,0,0,0
1777571,1.13458,-1.05385,1.49417,0,0,0
1777572,1.12866,-1.05282,1.49433,0,0,0
1777575,1.10883,-1.04992,1.49418,0,0,0
1777576,1.10133,-1.04866,1.49396,0,0,0
1777577,1.09474,-1.04754,1.49385,0,0,0
1777580,1.07501,-1.04357,1.49358,0,0,0
1777581,1.06841,-1.04201,1.49346,0,0,0
1777582,1.06169,-1.04059,1.49335,0,0,0
1777585,1.0421,-1.03575,1.49321,0,0,0
1777586,1.03557,-1.03401,1.4931,0,0,0
1777587,1.02942,-1.03199,1.49281,0,0,0
1777590,1.00956,-1.02647,1.49275,0,0,0
1777591,1.00373,-1.02448,1.49289,0,0,0
1777592,0.996763,-1.02235,1.49268,0,0,0
1777595,0.977536,-1.01577,1.49241,0,0,0
1777596,0.971527,-1.01347,1.49226,0,0,0
1777597,0.964814,-1.01136,1.49214,0,0,0
1777600,0.945952,-1.00368,1.49211,0,0,0
1777601,0.940135,-1.00114,1.49198,0,0,0
1777602,0.934116,-0.998712,1.49204,0,0,0
1777605,0.915414,-0.990583,1.49186,0,0,0
1777606,0.908759,-0.987853,1.49162,0,0,0
1777607,0.902842,-0.98519,1.49174,0,0,0
1777610,0.884441,-0.976125,1.49119,0,0,0
1777611,0.8786,-0.972812,1.49096,0,0,0
1777612,0.872686,-0.969773,1.49086,0,0,0
1777615,0.854918,-0.960178,1.4906,0,0,0
1777616,0.848847,-0.956768,1.49047,0,0,0
1777620,0.825283,-0.943235,1.48976,0,0,0
1777620,0.825283,-0.943235,1.48976,0,0,0
1777621,0.81954,-0.939891,1.48955,0,0,0
1777622,0.813343,-0.936505,1.48954,0,0,0
1777625,0.796127,-0.925509,1.48905,0,0,0
1777626,0.790534,-0.921897,1.48888,0,0,0
1777630,0.767613,-0.906953,1.48847,0,0,0
1777630,0.767613,-0.906953,1.48847,0,0,0
1777631,0.762097,-0.903127,1.4885,0,0,0
1777632,0.756463,-0.899199,1.48841,0,0,0
1777635,0.7401,-0.887129,1.48806,0,0,0
1777636,0.734665,-0.883273,1.48798,0,0,0
1777637,0.728811,-0.879308,1.48804,0,0,0
1777640,0.7124,-0.866764,1.48774,0,0,0
1777641,0.707042,-0.862739,1.48768,0,0,0
1777642,0.701632,-0.858521,1.48753,0,0,0
1777645,0.685788,-0.845477,1.48726,0,0,0
1777646,0.680413,-0.841031,1.48714,0,0,0
1777647,0.674799,-0.836878,1.48725,0,0,0
1777650,0.659633,-0.823089,1.48705,0,0,0
1777651,0.654085,-0.819371,1.48705,0,0,0
1777652,0.648995,-0.814531,1.48674,0,0,0
1777655,0.633485,-0.801107,1.48682,0,0,0
1777656,0.628708,-0.796267,1.48674,0,0,0
1777657,0.62342,-0.79182,1.48679,0,0,0
1777660,0.608636,-0.778034,1.48678,0,0,0
1777661,0.603748,-0.773474,1.48676,0,0,0
1777662,0.599482,-0.768885,1.48689,0,0,0
1777665,0.58514,-0.754692,1.48675,0,0,0
1777666,0.5807,-0.750348,1.48691,0,0,0
1777667,0.575918,-0.745418,1.48683,0,0,0
1777670,0.562104,-0.731678,1.48688,0,0,0
1777671,0.557831,-0.726804,1.48683,0,0,0
1777672,0.553244,-0.722262,1.48694,0,0,0
1777675,0.540208,-0.708068,1.48686,0,0,0
1777676,0.536165,-0.702926,1.48678,0,0,0
1777677,0.531867,-0.698264,1.48671,0,0,0
1777680,0.518731,-0.683912,1.48669,0,0,0
1777681,0.51456,-0.679325,1.48649,0,0,0
1777682,0.510543,-0.674324,1.48639,0,0,0
1777685,0.498205,-0.659586,1.48637,0,0,0
1777686,0.494165,-0.65465,1.48637,0,0,0
1777687,0.490096,-0.649908,1.48635,0,0,0
1777690,0.478242,-0.635151,1.48637,0,0,0
1777691,0.473997,-0.630452,1.48637,0,0,0
1777692,0.47073,-0.62574,1.48647,0,0,0
1777695,0.458628,-0.611053,1.48628,0,0,0
1777696,0.454794,-0.606166,1.48624,0,0,0
1777697,0.451204,-0.601217,1.48617,0,0,0
1777700,0.440143,-0.586335,1.48597,0,0,0
1777701,0.43595,-0.581781,1.48608,0,0,0
1777702,0.43268,-0.576734,1.4858,0,0,0
1777705,0.42136,-0.561676,1.48571,0,0,0
1777706,0.417966,-0.557276,1.48574,0,0,0
1777707,0.413802,-0.552365,1.48551,0,0,0
1777710,0.402952,-0.537148,1.4852,0,0,0
1777711,0.399629,-0.532851,1.48517,0,0,0
1777712,0.395338,-0.527792,1.48517,0,0,0
1777715,0.384567,-0.512721,1.48487,0,0,0
1777716,0.380737,-0.508203,1.48476,0,0,0
1777717,0.376978,-0.503425,1.48488,0,0,0
1777720,0.366345,-0.488458,1.4847,0,0,0
1777721,0.362685,-0.483665,1.48443,0,0,0
1777722,0.359119,-0.478843,1.48458,0,0,0
1777725,0.347796,-0.464194,1.48454,0,0,0
1777726,0.344217,-0.459487,1.48453,0,0,0
1777727,0.340485,-0.454717,1.48439,0,0,0
1777730,0.329425,-0.439679,1.48476,0,0,0
1777731,0.326044,-0.435409,1.48479,0,0,0
1777732,0.321866,-0.430103,1.48469,0,0,0
1777735,0.310492,-0.415798,1.48501,0,0,0
1777736,0.306471,-0.411292,1.48492,0,0,0
1777737,0.302932,-0.406273,1.48496,0,0,0
1777740,0.291669,-0.39201,1.48525,0,0,0
1777741,0.28818,-0.38772,1.48541,0,0,0
1777742,0.283973,-0.382647,1.48538,0,0,0
1777745,0.27284,-0.36919,1.48598,0,0,0
1777746,0.269379,-0.363949,1.48606,0,0,0
1777747,0.265426,-0.359141,1.4859,0,0,0
1777750,0.253694,-0.345291,1.48653,0,0,0
1777751,0.250301,-0.340048,1.48671,0,0,0
1777752,0.246331,-0.336055,1.48662,0,0,0
1777755,0.235578,-0.321376,1.48721,0,0,0
1777756,0.23196,-0.316367,1.48734,0,0,0
1777757,0.228209,-0.312323,1.48793,0,0,0
1777760,0.216363,-0.298421,1.48775,0,0,0
1777761,0.212538,-0.293546,1.48797,0,0,0
1777762,0.208876,-0.289578,1.48838,0,0,0
1777765,0.197442,-0.275309,1.4881,0,0,0
1777766,0.19355,-0.271344,1.48846,0,0,0
1777767,0.189804,-0.26682,1.48868,0,0,0
1777770,0.178263,-0.252484,1.48909,0,0,0
1777771,0.173881,-0.248522,1.48906,0,0,0
1777772,0.170325,-0.244729,1.48919,0,0,0
1777775,0.159134,-0.231004,1.48965,0,0,0
1777776,0.155209,-0.226695,1.48947,0,0,0
1777777,0.151148,-0.221822,1.48945,0,0,0
1777780,0.139498,-0.209216,1.4899,0,0,0
1777781,0.135429,-0.20462,1.48965,0,0,0
1777782,0.131511,-0.200597,1.48978,0,0,0
1777785,0.119436,-0.187604,1.4899,0,0,0
1777786,0.1152,-0.183505,1.49007,0,0,0
1777787,0.111255,-0.17911,1.49015,0,0,0
1777790,0.0992722,-0.167084,1.4904,0,0,0
1777791,0.0953502,-0.162728,1.49031,0,0,0
1777792,0.0916348,-0.159011,1.49068,0,0,0
1777795,0.0791919,-0.147061,1.49092,0,0,0
1777796,0.0757811,-0.143286,1.49119,0,0,0
1777797,0.0715736,-0.139083,1.49107,0,0,0
1777800,0.0601178,-0.127969,1.49153,0,0,0
1777801,0.0557247,-0.12392,1.49164,0,0,0
1777802,0.0521822,-0.119996,1.49164,0,0,0
1777805,0.0406659,-0.108871,1.49211,0,0,0
1777806,0.0370231,-0.105833,1.49228,0,0,0
1777807,0.0331703,-0.102361,1.49241,0,0,0
1777810,0.0221362,-0.0913418,1.49274,0,0,0
1777811,0.017559,-0.0877484,1.49265,0,0,0
1777812,0.0140158,-0.0843784,1.49297,0,0,0
1777815,0.00250716,-0.0736028,1.49303,0,0,0
1777816,-0.00123917,-0.0708772,1.49302,0,0,0
1777817,-0.00548421,-0.0678252,1.49324,0,0,0
1777820,-0.0178306,-0.0575933,1.49359,0,0,0
1777821,-0.0212898,-0.0544719,1.49389,0,0,0
1777822,-0.0256173,-0.0513568,1.49388,0,0,0
1777825,-0.0381693,-0.0422952,1.4943,0,0,0
1777826,-0.0419431,-0.0389933,1.49427,0,0,0
1777827,-0.046225,-0.0359263,1.49429,0,0,0
1777830,-0.0593781,-0.0276057,1.4948,0,0,0
1777831,-0.0636053,-0.0246294,1.49473,0,0,0
1777832,-0.0684808,-0.0218457,1.49463,0,0,0
1777835,-0.0816431,-0.0135433,1.49526,0,0,0
1777836,-0.0857665,-0.0106879,1.49539,0,0,0
1777837,-0.09013,-0.0080681,1.49541,0,0,0
1777840,-0.104552,-0.000479067,1.49585,0,0,0
1777841,-0.10877,0.00213414,1.4958,0,0,0
1777842,-0.113535,0.00470838,1.49585,0,0,0
1777845,-0.127841,0.0117147,1.49615,0,0,0
1777846,-0.132283,0.0141959,1.49612,0,0,0
1777847,-0.137285,0.0163558,1.49625,0,0,0
1777850,-0.151974,0.0224029,1.49649,0,0,0
1777851,-0.156644,0.0250544,1.49647,0,0,0
1777852,-0.161542,0.0270841,1.49673,0,0,0
1777855,-0.176821,0.0322337,1.49672,0,0,0
1777856,-0.182242,0.0338581,1.4968,0,0,0
1777857,-0.187344,0.0356697,1.49684,0,0,0
1777860,-0.202594,0.0412971,1.49728,0,0,0
1777861,-0.207502,0.0427619,1.49698,0,0,0
1777862,-0.212802,0.044422,1.49693,0,0,0
