1934584,-0.987521,-0.549387,1.50828,0,0,0
1934585,-0.986783,-0.555584,1.50814,0,0,0
1934586,-0.986256,-0.561435,1.50789,0,0,0
1934589,-0.983773,-0.580241,1.50773,0,0,0
1934590,-0.982637,-0.586489,1.50751,0,0,0
1934591,-0.981221,-0.59319,1.50706,0,0,0
1934593,-0.978952,-0.605366,1.50686,0,0,0
1934594,-0.977151,-0.611479,1.50647,0,0,0
1934595,-0.975934,-0.617616,1.50656,0,0,0
1934596,-0.973795,-0.623933,1.50615,0,0,0
1934599,-0.969006,-0.641746,1.50576,0,0,0
1934600,-0.967059,-0.645302,1.50436,0,0,0
1934601,-0.964334,-0.653067,1.50382,0,0,0
1934604,-0.958364,-0.670683,1.50352,0,0,0
1934605,-0.955983,-0.67538,1.50337,0,0,0
1934606,-0.953233,-0.681134,1.50313,0,0,0
1934609,-0.945107,-0.701112,1.50301,0,0,0
1934610,-0.942361,-0.707876,1.50323,0,0,0
1934611,-0.939877,-0.713402,1.50348,0,0,0
1934613,-0.933721,-0.725038,1.50285,0,0,0
1934614,-0.931139,-0.730685,1.50279,0,0,0
1934615,-0.927827,-0.733332,1.50138,0,0,0
1934616,-0.924933,-0.739125,1.50147,0,0,0
1934619,-0.914569,-0.757836,1.50047,0,0,0
1934620,-0.911369,-0.764402,1.50164,0,0,0
1934621,-0.907556,-0.766926,1.50007,0,0,0
1934624,-0.897345,-0.784954,1.49944,0,0,0
1934625,-0.893373,-0.790496,1.49907,0,0,0
1934626,-0.889145,-0.796231,1.49869,0,0,0
1934628,-0.881672,-0.805338,1.49814,0,0,0
1934629,-0.877451,-0.810413,1.49839,0,0,0
1934630,-0.873182,-0.815509,1.49818,0,0,0
1934631,-0.869915,-0.819914,1.49702,0,0,0
1934633,-0.861907,-0.831709,1.49552,0,0,0
1934634,-0.857592,-0.836791,1.49535,0,0,0
1934635,-0.853126,-0.841612,1.49553,0,0,0
1934636,-0.848501,-0.846505,1.49469,0,0,0
1934639,-0.832578,-0.862524,1.49632,0,0,0
1934640,-0.8281,-0.86731,1.49622,0,0,0
1934641,-0.82309,-0.872065,1.49606,0,0,0
1934643,-0.813617,-0.880222,1.49502,0,0,0
1934644,-0.808308,-0.886756,1.49573,0,0,0
1934645,-0.802962,-0.891872,1.49535,0,0,0
1934646,-0.798123,-0.896049,1.4954,0,0,0
1934649,-0.782569,-0.908919,1.4947,0,0,0
1934650,-0.777203,-0.913229,1.49464,0,0,0
1934651,-0.771871,-0.917159,1.4943,0,0,0
1934654,-0.755528,-0.925782,1.49222,0,0,0
1934655,-0.74922,-0.931424,1.49403,0,0,0
1934656,-0.744231,-0.93476,1.49338,0,0,0
1934659,-0.726579,-0.948897,1.49257,0,0,0
1934660,-0.720855,-0.952611,1.49232,0,0,0
1934661,-0.71492,-0.956874,1.4922,0,0,0
1934664,-0.697492,-0.966993,1.49177,0,0,0
1934665,-0.691556,-0.970499,1.49142,0,0,0
1934666,-0.684844,-0.970667,1.4895,0,0,0
1934668,-0.673316,-0.978014,1.48818,0,0,0
1934669,-0.666704,-0.981559,1.48769,0,0,0
1934670,-0.660685,-0.984103,1.48806,0,0,0
1934671,-0.654409,-0.987302,1.48779,0,0,0
1934674,-0.63539,-0.997076,1.48699,0,0,0
1934675,-0.629234,-0.99986,1.48667,0,0,0
1934676,-0.622409,-1.00274,1.48644,0,0,0
1934678,-0.610023,-1.008,1.48605,0,0,0
1934679,-0.603005,-1.01031,1.48638,0,0,0
1934680,-0.596723,-1.01298,1.48546,0,0,0
1934681,-0.590487,-1.01579,1.48532,0,0,0
1934683,-0.577509,-1.02105,1.48488,0,0,0
1934684,-0.569616,-1.02289,1.48584,0,0,0
1934685,-0.5632,-1.02518,1.48567,0,0,0
1934686,-0.556675,-1.02789,1.48559,0,0,0
1934689,-0.537109,-1.03472,1.485,0,0,0
1934690,-0.530664,-1.0372,1.48479,0,0,0
1934691,-0.524116,-1.03852,1.48386,0,0,0
1934693,-0.511087,-1.04272,1.4836,0,0,0
1934694,-0.504776,-1.0449,1.4832,0,0,0
1934695,-0.497687,-1.04634,1.48327,0,0,0
1934696,-0.491319,-1.04859,1.48321,0,0,0
1934699,-0.471137,-1.0532,1.48294,0,0,0
1934700,-0.464284,-1.05484,1.48322,0,0,0
1934701,-0.457258,-1.05645,1.48276,0,0,0
1934704,-0.436976,-1.06007,1.48175,0,0,0
1934705,-0.430287,-1.06121,1.48238,0,0,0
1934706,-0.423147,-1.0622,1.48196,0,0,0
1934708,-0.409459,-1.0641,1.48218,0,0,0
1934709,-0.40241,-1.06561,1.48177,0,0,0
1934710,-0.395376,-1.06593,1.48141,0,0,0
1934711,-0.387947,-1.06722,1.48114,0,0,0
1934713,-0.374419,-1.06864,1.48111,0,0,0
1934714,-0.367431,-1.06937,1.48108,0,0,0
1934715,-0.360151,-1.0694,1.48124,0,0,0
1934716,-0.35284,-1.06972,1.48084,0,0,0
1934718,-0.338825,-1.07103,1.48078,0,0,0
1934719,-0.331957,-1.07121,1.48038,0,0,0
1934720,-0.324555,-1.07121,1.48061,0,0,0
1934721,-0.317197,-1.07079,1.48034,0,0,0
1934723,-0.30312,-1.07127,1.48039,0,0,0
1934724,-0.295717,-1.07112,1.47988,0,0,0
1934725,-0.288485,-1.07135,1.48005,0,0,0
1934726,-0.28142,-1.07092,1.48012,0,0,0
1934729,-0.259523,-1.07007,1.47954,0,0,0
1934730,-0.252161,-1.06946,1.47957,0,0,0
1934731,-0.245004,-1.06888,1.47979,0,0,0
1934733,-0.230589,-1.06785,1.47967,0,0,0
1934734,-0.223228,-1.06695,1.47958,0,0,0
1934735,-0.215437,-1.06659,1.47978,0,0,0
1934736,-0.208591,-1.06579,1.47996,0,0,0
1934738,-0.193795,-1.06411,1.47967,0,0,0
1934739,-0.186227,-1.06336,1.48031,0,0,0
1934740,-0.178548,-1.06221,1.48018,0,0,0
1934741,-0.172127,-1.0611,1.47991,0,0,0
1934744,-0.150414,-1.05758,1.47977,0,0,0
1934745,-0.142325,-1.0567,1.47994,0,0,0
1934746,-0.135699,-1.05508,1.47966,0,0,0
1934749,-0.114115,-1.05112,1.47966,0,0,0
1934750,-0.10669,-1.0493,1.4795,0,0,0
1934751,-0.0994411,-1.0479,1.47961,0,0,0
1934754,-0.0780031,-1.04313,1.47959,0,0,0
1934755,-0.0709882,-1.0412,1.47972,0,0,0
1934756,-0.0637705,-1.03971,1.47955,0,0,0
1934758,-0.0493491,-1.03584,1.47958,0,0,0
1934759,-0.0423707,-1.03405,1.47969,0,0,0
1934760,-0.0352707,-1.03236,1.47974,0,0,0
1934761,-0.0286902,-1.0302,1.47993,0,0,0
1934764,-0.00736267,-1.02394,1.48003,0,0,0
1934765,-0.000297194,-1.02221,1.48003,0,0,0
1934766,0.00677405,-1.0197,1.48008,0,0,0
1934769,0.0278866,-1.01289,1.48027,0,0,0
1934770,0.0346419,-1.01106,1.48024,0,0,0
1934774,0.0627103,-1.00064,1.48034,0,0,0
1934775,0.0694351,-0.998494,1.48032,0,0,0
1934776,0.0768291,-0.995348,1.48044,0,0,0
1934779,0.0969729,-0.9875,1.48044,0,0,0
1934780,0.103868,-0.98464,1.48042,0,0,0
1934781,0.110894,-0.981769,1.48032,0,0,0
1934784,0.130987,-0.973513,1.48038,0,0,0
1934785,0.137345,-0.970381,1.48048,0,0,0
1934786,0.144115,-0.967295,1.48038,0,0,0
1934788,0.157287,-0.961356,1.48027,0,0,0
1934789,0.16388,-0.957941,1.48033,0,0,0
1934790,0.170902,-0.954662,1.48037,0,0,0
1934791,0.177549,-0.951458,1.48039,0,0,0
1934794,0.196857,-0.941774,1.47973,0,0,0
1934795,0.203544,-0.938394,1.47999,0,0,0
1934796,0.210006,-0.935355,1.47993,0,0,0
1934799,0.228838,-0.924787,1.48014,0,0,0
1934800,0.235384,-0.920922,1.47997,0,0,0
1934801,0.241617,-0.917837,1.48019,0,0,0
1934804,0.260696,-0.906543,1.48069,0,0,0
1934805,0.266986,-0.903067,1.48041,0,0,0
1934806,0.273006,-0.899767,1.48028,0,0,0
1934809,0.291687,-0.88863,1.48054,0,0,0
1934810,0.298362,-0.884215,1.48051,0,0,0
1934811,0.304409,-0.880691,1.48053,0,0,0
1934814,0.322976,-0.868365,1.4812,0,0,0
1934815,0.328799,-0.865024,1.48096,0,0,0
1934816,0.334773,-0.860714,1.48094,0,0,0
1934819,0.35235,-0.848974,1.48137,0,0,0
1934820,0.358288,-0.844591,1.48136,0,0,0
1934821,0.363966,-0.840608,1.4814,0,0,0
1934824,0.381108,-0.828086,1.48178,0,0,0
1934825,0.386485,-0.824276,1.48193,0,0,0
1934826,0.392142,-0.820224,1.48196,0,0,0
1934829,0.40972,-0.806408,1.48259,0,0,0
1934830,0.41464,-0.802487,1.48286,0,0,0
1934831,0.420197,-0.797915,1.48278,0,0,0
1934834,0.436589,-0.784873,1.4834,0,0,0
1934835,0.442135,-0.78025,1.48355,0,0,0
1934836,0.447441,-0.775749,1.48368,0,0,0
1934839,0.463519,-0.762229,1.48435,0,0,0
1934840,0.46888,-0.757457,1.48444,0,0,0
1934841,0.474156,-0.75286,1.4847,0,0,0
1934844,0.48978,-0.738828,1.48526,0,0,0
1934845,0.494895,-0.734236,1.48547,0,0,0
1934846,0.499934,-0.729432,1.48566,0,0,0
1934848,0.510253,-0.719796,1.48636,0,0,0
1934849,0.515925,-0.714814,1.48638,0,0,0
1934850,0.520309,-0.710378,1.48672,0,0,0
1934851,0.525172,-0.705404,1.48689,0,0,0
1934853,0.534807,-0.696037,1.48738,0,0,0
1934854,0.539892,-0.691503,1.48767,0,0,0
1934855,0.545242,-0.686296,1.4879,0,0,0
1934856,0.549696,-0.681448,1.48822,0,0,0
1934858,0.55922,-0.67199,1.48852,0,0,0
1934859,0.563776,-0.66696,1.48871,0,0,0
1934860,0.568398,-0.662232,1.48895,0,0,0
1934861,0.573006,-0.657371,1.48903,0,0,0
1934863,0.582277,-0.647624,1.48948,0,0,0
1934864,0.586489,-0.642754,1.48965,0,0,0
1934865,0.591118,-0.637974,1.48984,0,0,0
1934866,0.595788,-0.633104,1.49002,0,0,0
1934868,0.604698,-0.622885,1.49048,0,0,0
1934869,0.608996,-0.618183,1.49066,0,0,0
1934870,0.613478,-0.613187,1.49084,0,0,0
1934871,0.617823,-0.608299,1.49105,0,0,0
1934874,0.630316,-0.592409,1.49143,0,0,0
1934875,0.63455,-0.58725,1.49177,0,0,0
1934876,0.638633,-0.582065,1.49187,0,0,0
1934879,0.651392,-0.566759,1.49235,0,0,0
1934880,0.655545,-0.56159,1.49279,0,0,0
1934881,0.659755,-0.556408,1.49301,0,0,0
1934884,0.672185,-0.540613,1.49375,0,0,0
1934885,0.676332,-0.535378,1.49383,0,0,0
1934886,0.680532,-0.529919,1.4941,0,0,0
1934889,0.692565,-0.513879,1.49476,0,0,0
1934890,0.696588,-0.508646,1.49496,0,0,0
1934891,0.700623,-0.503492,1.49511,0,0,0
1934893,0.70819,-0.493185,1.49575,0,0,0
1934894,0.712331,-0.48761,1.49574,0,0,0
1934895,0.716337,-0.482143,1.49597,0,0,0
1934896,0.720008,-0.477058,1.49625,0,0,0
1934899,0.73174,-0.460926,1.49682,0,0,0
1934900,0.735452,-0.455667,1.49698,0,0,0
1934901,0.73961,-0.450957,1.49761,0,0,0
1934903,0.746717,-0.439697,1.49746,0,0,0
1934904,0.750685,-0.43459,1.49762,0,0,0
1934905,0.754454,-0.428929,1.49769,0,0,0
1934906,0.757843,-0.423946,1.49784,0,0,0
1934908,0.765479,-0.41334,1.49806,0,0,0
1934909,0.769195,-0.408093,1.49819,0,0,0
1934910,0.773602,-0.40393,1.49911,0,0,0
1934911,0.776743,-0.398336,1.49861,0,0,0
1934913,0.784107,-0.387879,1.49885,0,0,0
1934914,0.787774,-0.382547,1.49895,0,0,0
1934915,0.791205,-0.377048,1.49906,0,0,0
1934916,0.795102,-0.371912,1.4993,0,0,0
1934919,0.805835,-0.355837,1.49915,0,0,0
1934920,0.809226,-0.350731,1.49936,0,0,0
1934921,0.812927,-0.34509,1.49891,0,0,0
1934924,0.823961,-0.329543,1.4988,0,0,0
1934925,0.827366,-0.324164,1.49908,0,0,0
1934926,0.830893,-0.319307,1.49923,0,0,0
1934929,0.841694,-0.303375,1.49928,0,0,0
1934930,0.844965,-0.297868,1.49951,0,0,0
1934931,0.848899,-0.293058,1.4994,0,0,0
1934934,0.859227,-0.277556,1.49964,0,0,0
1934935,0.863194,-0.272752,1.49935,0,0,0
1934936,0.866349,-0.267296,1.49971,0,0,0
1934939,0.87685,-0.251942,1.4998,0,0,0
1934940,0.880229,-0.247187,1.49981,0,0,0
1934941,0.88377,-0.242268,1.49984,0,0,0
1934943,0.890434,-0.232388,1.50001,0,0,0
1934944,0.89415,-0.227565,1.49989,0,0,0
1934945,0.897454,-0.222559,1.49991,0,0,0
1934946,0.900732,-0.217533,1.49984,0,0,0
1934948,0.907654,-0.208193,1.49988,0,0,0
1934949,0.910895,-0.202956,1.49977,0,0,0
1934950,0.914358,-0.198629,1.4998,0,0,0
1934951,0.917662,-0.193738,1.49986,0,0,0
1934954,0.927649,-0.179925,1.49976,0,0,0
1934955,0.931213,-0.175208,1.4997,0,0,0
1934956,0.934572,-0.170561,1.49963,0,0,0
1934959,0.944615,-0.15709,1.49989,0,0,0
1934960,0.948336,-0.152349,1.4994,0,0,0
1934961,0.951761,-0.147743,1.49919,0,0,0
1934963,0.958691,-0.13882,1.49935,0,0,0
1934964,0.961823,-0.134832,1.49898,0,0,0
1934965,0.965476,-0.130584,1.4988,0,0,0
1934966,0.968869,-0.126225,1.49877,0,0,0
1934969,0.979332,-0.113502,1.49828,0,0,0
1934970,0.98323,-0.109836,1.499,0,0,0
1934971,0.986143,-0.105384,1.49855,0,0,0
1934974,0.99674,-0.0931208,1.49757,0,0,0
1934975,1.00009,-0.089289,1.49745,0,0,0
1934976,1.00364,-0.0853577,1.49725,0,0,0
1934979,1.01426,-0.0735992,1.49681,0,0,0
1934980,1.01782,-0.0699361,1.49673,0,0,0
1934981,1.0216,-0.0658776,1.49681,0,0,0
1934984,1.03254,-0.0544292,1.49647,0,0,0
1934985,1.03611,-0.050929,1.49646,0,0,0
1934986,1.03942,-0.0473944,1.4969,0,0,0
1934989,1.05044,-0.0365542,1.49605,0,0,0
1934990,1.05407,-0.0331099,1.49604,0,0,0
1934991,1.05775,-0.0297528,1.49646,0,0,0
1934993,1.06522,-0.0224861,1.49598,0,0,0
1934994,1.06898,-0.0192429,1.49603,0,0,0
1934995,1.0728,-0.0160946,1.49594,0,0,0
1934996,1.07632,-0.0131901,1.49622,0,0,0
1934998,1.08357,-0.00661811,1.49614,0,0,0
1934999,1.08756,-0.00365848,1.4963,0,0,0
1935000,1.09142,-0.000422105,1.49625,0,0,0
1935001,1.09511,0.00282075,1.49618,0,0,0
1935004,1.10657,0.0115431,1.49631,0,0,0
1935005,1.11047,0.0144806,1.49641,0,0,0
1935006,1.11476,0.0172857,1.49616,0,0,0
1935009,1.12638,0.0257558,1.49643,0,0,0
1935010,1.13,0.0284891,1.49663,0,0,0
1935011,1.13423,0.031269,1.49638,0,0,0
1935014,1.14665,0.0388414,1.49669,0,0,0
1935015,1.15056,0.0414527,1.49668,0,0,0
1935016,1.15465,0.0437653,1.49667,0,0,0
1935019,1.16746,0.050639,1.49701,0,0,0
1935020,1.17126,0.0528124,1.49703,0,0,0
1935021,1.17586,0.0554293,1.49633,0,0,0
1935023,1.18403,0.0595929,1.49635,0,0,0
1935024,1.18849,0.0615663,1.49608,0,0,0
1935025,1.19259,0.0634326,1.49655,0,0,0
1935026,1.19693,0.0652586,1.4966,0,0,0
1935029,1.20971,0.0705803,1.49678,0,0,0
1935030,1.21405,0.0722923,1.49677,0,0,0
1935031,1.21857,0.0739924,1.49684,0,0,0
1935033,1.22737,0.0771325,1.4967,0,0,0
1935034,1.23141,0.0782724,1.49707,0,0,0
1935035,1.23589,0.0797309,1.49714,0,0,0
1935036,1.24008,0.080912,1.49742,0,0,0
1935039,1.25377,0.0847698,1.49743,0,0,0
1935040,1.258,0.0858776,1.49753,0,0,0
1935041,1.26306,0.0870612,1.49728,0,0,0
1935044,1.27631,0.0898774,1.49776,0,0,0
1935045,1.28144,0.0906388,1.49775,0,0,0
1935046,1.2861,0.0911084,1.49766,0,0,0
1935048,1.29539,0.0922815,1.49776,0,0,0
1935049,1.2998,0.0928836,1.49813,0,0,0
1935050,1.3047,0.0933371,1.49783,0,0,0
1935051,1.3097,0.0937134,1.49803,0,0,0
1935053,1.31867,0.0945436,1.49831,0,0,0
1935054,1.32394,0.0945705,1.49807,0,0,0
1935055,1.3287,0.0946971,1.4982,0,0,0
1935056,1.3335,0.0948718,1.49822,0,0,0
1935058,1.34305,0.0949569,1.49853,0,0,0
1935059,1.34784,0.0949154,1.49864,0,0,0
1935060,1.35297,0.0946819,1.49851,0,0,0
1935061,1.35791,0.0946732,1.49852,0,0,0
1935063,1.36809,0.0935508,1.49887,0,0,0
1935064,1.37251,0.0936557,1.49886,0,0,0
1935065,1.37758,0.0931959,1.49854,0,0,0
1935066,1.38258,0.0926209,1.49874,0,0,0
1935068,1.39263,0.0914403,1.49876,0,0,0
1935069,1.39771,0.0907662,1.49887,0,0,0
1935070,1.40267,0.0900646,1.49885,0,0,0
1935071,1.40773,0.0893409,1.49889,0,0,0
1935073,1.41778,0.0872376,1.49902,0,0,0
1935074,1.4229,0.0861661,1.49901,0,0,0
1935075,1.42797,0.0851639,1.49909,0,0,0
1935076,1.43306,0.0841706,1.49908,0,0,0
1935079,1.44863,0.0804365,1.49905,0,0,0
1935080,1.45363,0.0789903,1.49912,0,0,0
1935081,1.45868,0.077556,1.49901,0,0,0
1935084,1.47414,0.0727925,1.49862,0,0,0
1935085,1.47947,0.0710835,1.49868,0,0,0
1935086,1.48459,0.0691203,1.49876,0,0,0
1935088,1.49481,0.065807,1.49862,0,0,0
1935089,1.50013,0.0635798,1.49851,0,0,0
1935090,1.50521,0.0617212,1.49847,0,0,0
1935091,1.5103,0.0597312,1.49856,0,0,0
1935093,1.52046,0.0553659,1.49846,0,0,0
1935094,1.52562,0.0531891,1.4984,0,0,0
1935095,1.53088,0.0508625,1.4985,0,0,0
1935096,1.53603,0.0486858,1.49843,0,0,0
1935098,1.5463,0.0436544,1.49838,0,0,0
1935099,1.55131,0.0411427,1.49844,0,0,0
1935100,1.55651,0.0385707,1.49853,0,0,0
1935101,1.56142,0.0359337,1.49838,0,0,0
1935103,1.57172,0.0302747,1.49852,0,0,0
1935104,1.57686,0.0276354,1.49852,0,0,0
1935105,1.58189,0.0244705,1.49856,0,0,0
1935106,1.58681,0.0216394,1.4984,0,0,0
1935108,1.59671,0.0153149,1.49867,0,0,0
1935109,1.60204,0.0119469,1.49855,0,0,0
1935110,1.6067,0.00882503,1.49846,0,0,0
1935113,1.6216,-0.00140007,1.49873,0,0,0
1935114,1.62636,-0.00485545,1.4986,0,0,0
1935115,1.63142,-0.00842015,1.49869,0,0,0
1935116,1.63641,-0.0120933,1.49879,0,0,0
1935119,1.65066,-0.0233459,1.49891,0,0,0
1935120,1.65553,-0.027202,1.4988,0,0,0
1935121,1.66019,-0.0310656,1.49902,0,0,0
1935124,1.67447,-0.0435205,1.49944,0,0,0
1935125,1.67867,-0.0476656,1.49948,0,0,0
1935126,1.68359,-0.0517345,1.49939,0,0,0
1935128,1.69273,-0.0602999,1.49959,0,0,0
1935129,1.69746,-0.0645764,1.49958,0,0,0
1935130,1.70169,-0.0689496,1.49963,0,0,0
1935131,1.70618,-0.0737007,1.49985,0,0,0
1935133,1.71502,-0.0828627,1.49994,0,0,0
1935134,1.71959,-0.0877737,1.50024,0,0,0
1935135,1.72353,-0.0921335,1.50004,0,0,0
1935136,1.72782,-0.097131,1.50022,0,0,0
1935139,1.74051,-0.111786,1.50043,0,0,0
1935140,1.74448,-0.116672,1.50056,0,0,0
1935141,1.74857,-0.121606,1.50066,0,0,0
1935144,1.76048,-0.13725,1.50112,0,0,0
1935145,1.76435,-0.142572,1.50115,0,0,0
1935146,1.76826,-0.147708,1.50117,0,0,0
1935148,1.77566,-0.158419,1.50142,0,0,0
1935149,1.77948,-0.163784,1.50164,0,0,0
1935150,1.783,-0.169382,1.50182,0,0,0
1935151,1.78679,-0.174782,1.50195,0,0,0
1935153,1.79336,-0.186053,1.50214,0,0,0
1935154,1.79682,-0.191423,1.50213,0,0,0
1935155,1.80047,-0.197596,1.50271,0,0,0
1935156,1.80367,-0.203008,1.50266,0,0,0
1935158,1.81018,-0.214569,1.50299,0,0,0
1935159,1.81318,-0.220367,1.50311,0,0,0
1935160,1.81635,-0.226199,1.50321,0,0,0
1935161,1.81983,-0.232371,1.50375,0,0,0
1935163,1.8257,-0.243755,1.50391,0,0,0
1935164,1.82835,-0.249953,1.50416,0,0,0
1935165,1.83136,-0.255748,1.5042,0,0,0
1935166,1.83416,-0.261726,1.5045,0,0,0
1935169,1.84257,-0.28011,1.50533,0,0,0
1935170,1.84512,-0.285951,1.50524,0,0,0
1935171,1.84761,-0.291949,1.50548,0,0,0
1935174,1.85498,-0.310478,1.50596,0,0,0
1935175,1.8573,-0.316897,1.50609,0,0,0
1935176,1.86004,-0.323088,1.50655,0,0,0
1935179,1.86635,-0.341705,1.50721,0,0,0
1935180,1.8683,-0.347793,1.50734,0,0,0
1935181,1.87054,-0.354209,1.50759,0,0,0
1935183,1.87446,-0.366694,1.50796,0,0,0
1935184,1.87622,-0.372755,1.508,0,0,0
1935185,1.87799,-0.379149,1.50818,0,0,0
1935186,1.87942,-0.385379,1.50817,0,0,0
1935188,1.88286,-0.39813,1.50883,0,0,0
1935189,1.88448,-0.404522,1.50887,0,0,0
1935190,1.88586,-0.41104,1.50895,0,0,0
1935191,1.88748,-0.417436,1.50937,0,0,0
1935193,1.8901,-0.430291,1.50964,0,0,0
1935194,1.89143,-0.436625,1.50989,0,0,0
1935195,1.89268,-0.442893,1.51001,0,0,0
1935196,1.89397,-0.449347,1.51011,0,0,0
1935198,1.89641,-0.461959,1.51049,0,0,0
1935199,1.89735,-0.468353,1.51077,0,0,0
1935200,1.89825,-0.474347,1.51076,0,0,0
1935201,1.8996,-0.480904,1.5112,0,0,0
1935203,1.90105,-0.493275,1.51127,0,0,0
1935204,1.90218,-0.499635,1.51178,0,0,0
1935205,1.90225,-0.506057,1.51147,0,0,0
1935206,1.90338,-0.512022,1.51203,0,0,0
1935209,1.90513,-0.531166,1.51292,0,0,0
1935210,1.90554,-0.537422,1.51331,0,0,0
1935211,1.90596,-0.543926,1.51344,0,0,0
1935214,1.90608,-0.562351,1.51385,0,0,0
1935215,1.90603,-0.568465,1.51381,0,0,0
1935216,1.90581,-0.574411,1.51389,0,0,0
1935218,1.90562,-0.587157,1.51424,0,0,0
1935219,1.90524,-0.593061,1.51451,0,0,0
1935220,1.90477,-0.599414,1.51479,0,0,0
1935221,1.90458,-0.605694,1.51518,0,0,0
1935223,1.90345,-0.617547,1.51505,0,0,0
1935224,1.90294,-0.623629,1.51535,0,0,0
1935225,1.90253,-0.629692,1.5153,0,0,0
1935226,1.90168,-0.635687,1.51563,0,0,0
1935228,1.90019,-0.647811,1.51594,0,0,0
1935229,1.89934,-0.653739,1.51595,0,0,0
1935230,1.89836,-0.659563,1.51624,0,0,0
1935231,1.89716,-0.665556,1.51645,0,0,0
1935234,1.89401,-0.683101,1.51686,0,0,0
1935235,1.89252,-0.688666,1.51696,0,0,0
1935236,1.89123,-0.694523,1.51703,0,0,0
1935239,1.88648,-0.711742,1.51747,0,0,0
1935240,1.88503,-0.717235,1.51742,0,0,0
1935241,1.88334,-0.723151,1.51785,0,0,0
1935244,1.87734,-0.739456,1.51747,0,0,0
1935245,1.8755,-0.744955,1.51779,0,0,0
1935249,1.86618,-0.766807,1.51771,0,0,0
1935250,1.86361,-0.772255,1.51753,0,0,0
1935251,1.86088,-0.777649,1.51723,0,0,0
1935253,1.85554,-0.788207,1.51724,0,0,0
1935254,1.85282,-0.793473,1.51731,0,0,0
1935255,1.85007,-0.798325,1.51722,0,0,0
1935256,1.8469,-0.803705,1.51719,0,0,0
1935259,1.83748,-0.818871,1.51711,0,0,0
1935260,1.83434,-0.823906,1.51714,0,0,0
1935261,1.83102,-0.828778,1.51707,0,0,0
1935263,1.82411,-0.838193,1.5164,0,0,0
1935264,1.82077,-0.843268,1.51647,0,0,0
1935265,1.81726,-0.847951,1.51628,0,0,0
1935266,1.81382,-0.852721,1.51634,0,0,0
1935268,1.80607,-0.862022,1.51589,0,0,0
1935269,1.80241,-0.866932,1.51612,0,0,0
1935270,1.79882,-0.871481,1.51594,0,0,0
1935271,1.79482,-0.876092,1.51573,0,0,0
1935273,1.78693,-0.885097,1.51542,0,0,0
1935274,1.78316,-0.890043,1.51604,0,0,0
1935275,1.77881,-0.893944,1.51549,0,0,0
1935276,1.77449,-0.898164,1.51517,0,0,0
1935278,1.76581,-0.906816,1.5152,0,0,0
1935279,1.76161,-0.910659,1.515,0,0,0
1935280,1.75694,-0.915235,1.51484,0,0,0
1935281,1.75249,-0.91935,1.51459,0,0,0
1935283,1.7435,-0.927425,1.51474,0,0,0
1935284,1.73869,-0.930905,1.51413,0,0,0
1935285,1.73392,-0.935105,1.51412,0,0,0
1935286,1.72937,-0.938633,1.51406,0,0,0
1935288,1.71984,-0.946425,1.51372,0,0,0
1935289,1.71503,-0.949698,1.51355,0,0,0
1935290,1.70986,-0.953612,1.51367,0,0,0
1935291,1.70486,-0.956919,1.51335,0,0,0
1935293,1.6947,-0.963758,1.5133,0,0,0
1935294,1.68974,-0.967296,1.51339,0,0,0
1935295,1.68437,-0.970563,1.51294,0,0,0
1935296,1.67921,-0.973723,1.51281,0,0,0
1935298,1.66868,-0.980111,1.51257,0,0,0
1935299,1.66345,-0.983198,1.51255,0,0,0
1935300,1.65832,-0.985816,1.51231,0,0,0
1935301,1.65257,-0.988897,1.51221,0,0,0
1935303,1.6417,-0.994788,1.51204,0,0,0
1935304,1.63603,-0.997586,1.51187,0,0,0
1935305,1.63063,-1.00037,1.51181,0,0,0
1935306,1.625,-1.00306,1.51162,0,0,0
1935308,1.61373,-1.00853,1.51146,0,0,0
1935309,1.60798,-1.0109,1.51138,0,0,0
1935310,1.60245,-1.01324,1.51127,0,0,0
1935311,1.59666,-1.01556,1.5112,0,0,0
1935313,1.58494,-1.02018,1.51073,0,0,0
1935314,1.57909,-1.02222,1.5105,0,0,0
1935315,1.5735,-1.02442,1.51085,0,0,0
1935316,1.5674,-1.02628,1.51076,0,0,0
1935318,1.55583,-1.03027,1.51071,0,0,0
1935319,1.54969,-1.03237,1.51069,0,0,0
1935320,1.54381,-1.03404,1.51056,0,0,0
1935321,1.53762,-1.03589,1.51047,0,0,0
1935323,1.52575,-1.03892,1.51058,0,0,0
1935324,1.51959,-1.0404,1.51032,0,0,0
1935325,1.51345,-1.04204,1.51039,0,0,0
1935326,1.50739,-1.04357,1.51033,0,0,0
1935328,1.49488,-1.04587,1.51002,0,0,0
1935329,1.4889,-1.04709,1.5104,0,0,0
1935330,1.48234,-1.04811,1.51013,0,0,0
1935331,1.47629,-1.04915,1.51005,0,0,0
1935333,1.46339,-1.05183,1.50937,0,0,0
1935334,1.45742,-1.05211,1.50991,0,0,0
1935335,1.45127,-1.05302,1.5099,0,0,0
1935336,1.44476,-1.0537,1.50955,0,0,0
1935338,1.43249,-1.05548,1.50978,0,0,0
1935339,1.42583,-1.05578,1.50949,0,0,0
1935340,1.41959,-1.05636,1.50949,0,0,0
1935341,1.41318,-1.05695,1.50929,0,0,0
1935343,1.40055,-1.05777,1.50929,0,0,0
1935344,1.39407,-1.05794,1.50913,0,0,0
1935345,1.38779,-1.05813,1.50913,0,0,0
